A8,B8,C8,D8,E8,F8,G8,H8,A7,B7,C7,D7,E7,F7,G7,H7,A6,B6,C6,D6,E6,F6,G6,H6,A5,B5,C5,D5,E5,F5,G5,H5,A4,B4,C4,D4,E4,F4,G4,H4,A3,B3,C3,D3,E3,F3,G3,H3,A2,B2,C2,D2,E2,F2,G2,H2,A1,B1,C1,D1,E1,F1,G1,H1,Active Player,White Kingside Castling Right,White Queenside Castling Right,Black Kingside Castling Right,Black Queenside Castling Right,En passant Target,Halfmove Clock,Fullmove Number,Who is winning
0.45454545454545453,0.6666666666666666,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.3333333333333333,0.5,0.8333333333333334,1.0,0.8333333333333334,0.5,0.75,0.5,0.5,0.4166666666666667,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.7272727272727273,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.9166666666666666,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.36363636363636365,0.5,0.5,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.2727272727272727,0.5,0.0,0.5,0.16666666666666666,0.25,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.5,0.5,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.12110726643598616,0.14946205292236114
0.45454545454545453,0.6666666666666666,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.75,0.3333333333333333,0.5,0.8333333333333334,1.0,0.8333333333333334,0.5,0.5,0.5,0.5,0.4166666666666667,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.7272727272727273,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.9166666666666666,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.36363636363636365,0.5,0.5,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.2727272727272727,0.5,0.0,0.5,0.16666666666666666,0.25,0.5,0.18181818181818182,0.5454545454545454,0.5,0.5454545454545454,0.5,0.5,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.12110726643598616,0.056799457206552294
0.45454545454545453,0.6666666666666666,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.75,0.3333333333333333,0.5,0.8333333333333334,1.0,0.8333333333333334,0.5,0.5,0.5,0.5,0.4166666666666667,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.7272727272727273,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.9166666666666666,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.5454545454545454,0.5,0.5,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.2727272727272727,0.5,0.0,0.5,0.16666666666666666,0.25,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1245674740484429,0.08694387903460309
0.45454545454545453,0.6666666666666666,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.3333333333333333,0.5,0.8333333333333334,1.0,0.8333333333333334,0.5,0.5,0.5,0.75,0.4166666666666667,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.7272727272727273,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.9166666666666666,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.5454545454545454,0.5,0.5,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.2727272727272727,0.5,0.0,0.5,0.16666666666666666,0.25,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1245674740484429,0.05844722302995057
0.45454545454545453,0.6666666666666666,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.3333333333333333,0.5,0.8333333333333334,1.0,0.8333333333333334,0.5,0.5,0.5,0.75,0.4166666666666667,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.7272727272727273,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.9166666666666666,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.2727272727272727,0.5,0.5,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.5,0.0,0.5,0.16666666666666666,0.25,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.12802768166089964,0.10070757003004749
0.45454545454545453,0.6666666666666666,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5555555555555556,0.5,0.8333333333333334,1.0,0.8333333333333334,0.5,0.5,0.5,0.75,0.4166666666666667,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.9166666666666666,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.2727272727272727,0.5,0.5,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.5,0.0,0.5,0.16666666666666666,0.25,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.12802768166089964,0.05234079674323931
0.45454545454545453,0.6666666666666666,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.5555555555555556,0.5,0.8333333333333334,1.0,0.8333333333333334,0.5,0.5,0.5,0.75,0.4166666666666667,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.9166666666666666,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.2727272727272727,0.5,0.5,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.5,0.0,0.5,0.16666666666666666,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.1314878892733564,0.0693030919841039
0.45454545454545453,0.6666666666666666,0.5,0.45454545454545453,0.6363636363636364,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.3333333333333333,0.5,0.8333333333333334,1.0,0.8333333333333334,0.5,0.5,0.5,0.75,0.4166666666666667,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.9166666666666666,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.2727272727272727,0.5,0.5,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.5,0.0,0.5,0.16666666666666666,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1314878892733564,0.05476398177764854
0.45454545454545453,0.6666666666666666,0.5,0.45454545454545453,0.6363636363636364,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.3333333333333333,0.5,0.8333333333333334,1.0,0.8333333333333334,0.5,0.5,0.5,0.75,0.4166666666666667,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.9166666666666666,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.2727272727272727,0.5,0.0,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,0.16666666666666666,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.07333333333333333,0.13494809688581316,0.09372879713094892
0.45454545454545453,0.6666666666666666,0.5,0.45454545454545453,0.6363636363636364,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.3333333333333333,0.5,0.8333333333333334,1.0,0.5,0.8333333333333334,0.5,0.5,0.75,0.4166666666666667,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.9166666666666666,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.2727272727272727,0.5,0.0,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,0.16666666666666666,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.13494809688581316,0.14219249781913346
0.45454545454545453,0.6666666666666666,0.5,0.45454545454545453,0.6363636363636364,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.3333333333333333,0.5,0.8333333333333334,1.0,0.5,0.8333333333333334,0.5,0.5,0.75,0.4166666666666667,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.9166666666666666,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.2727272727272727,0.5,0.0,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666667,0.1384083044982699,0.11844528448192304
0.45454545454545453,0.5,0.5,0.45454545454545453,0.6363636363636364,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.3333333333333333,0.5,0.8333333333333334,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.75,0.4166666666666667,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.9166666666666666,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.2727272727272727,0.5,0.0,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,0.1384083044982699,0.043423475816613356
0.45454545454545453,0.5,0.5,0.45454545454545453,0.6363636363636364,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.3333333333333333,0.4166666666666667,0.8333333333333334,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.75,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.9166666666666666,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.2727272727272727,0.5,0.0,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14186851211072665,0.10914025394979161
0.45454545454545453,0.5,0.5,0.45454545454545453,0.6363636363636364,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.3333333333333333,0.4166666666666667,0.8333333333333334,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.75,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.9166666666666666,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.2727272727272727,0.5,0.0,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.14186851211072665,0.0674614713579529
0.45454545454545453,0.5,0.5,0.18181818181818182,0.6363636363636364,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.3333333333333333,0.5,0.8333333333333334,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.75,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.9166666666666666,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.2727272727272727,0.5,0.0,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.25,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453287197231834,0.10565086750024232
0.45454545454545453,0.5,0.5,0.18181818181818182,0.6363636363636364,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.3333333333333333,0.5,0.5,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.75,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.9166666666666666,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.2727272727272727,0.5,0.0,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.25,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.1453287197231834,0.0756033730735679
0.45454545454545453,0.5,0.5,0.18181818181818182,0.6363636363636364,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.3333333333333333,0.5,0.5,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.75,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.25,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.2727272727272727,0.5,0.0,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14878892733564014,0.08316371038092468
0.45454545454545453,0.5,0.5,0.18181818181818182,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.5,0.5,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.75,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.25,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5833333333333334,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.2727272727272727,0.5,0.0,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.14878892733564014,0.03663855772026752
0.45454545454545453,0.5,0.5,0.18181818181818182,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.5,0.5,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.75,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.25,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.25,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.5454545454545454,0.5,0.0,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522491349480969,0.08452069400019385
0.45454545454545453,0.5,0.5,0.18181818181818182,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.5,0.5,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.25,0.5,0.8181818181818182,0.4166666666666667,0.5,0.5,0.5,0.5,0.25,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.5454545454545454,0.5,0.0,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.1522491349480969,0.14219249781913346
0.45454545454545453,0.5,0.5,0.18181818181818182,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.5,0.5,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.8181818181818182,0.4166666666666667,0.5,0.5,0.5,0.5,0.25,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.5454545454545454,0.25,0.0,0.3333333333333333,0.5,0.4166666666666667,0.5454545454545454,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.15570934256055363,0.09799360279150916
0.45454545454545453,0.5,0.5,0.18181818181818182,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.5,0.5,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.5833333333333334,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.25,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.5454545454545454,0.25,0.0,0.75,0.5,0.4166666666666667,0.5454545454545454,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15570934256055363,0.14219249781913346
0.45454545454545453,0.5,0.5,0.18181818181818182,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.5,0.5,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.25,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.5454545454545454,0.25,0.0,0.75,0.5,0.4166666666666667,0.5454545454545454,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15916955017301038,0.09925365900940196
0.45454545454545453,0.5,0.5,0.18181818181818182,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.5,0.5,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.25,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.5454545454545454,0.25,0.0,0.5,0.5,0.4166666666666667,0.5454545454545454,0.18181818181818182,0.5,0.5,0.5,0.5,0.5,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.15916955017301038,0.14219249781913346
0.45454545454545453,0.5,0.5,0.18181818181818182,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.5,0.5,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.25,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.5454545454545454,0.25,0.0,0.5,0.5,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,0.5,0.16666666666666666,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.8181818181818182,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.16262975778546712,0.10313075506445672
0.45454545454545453,0.5,0.5,0.18181818181818182,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.5,0.5,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.25,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.5454545454545454,0.25,0.0,0.5,0.5,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.5,0.5,0.5,0.5,0.75,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16262975778546712,0.14219249781913346
0.45454545454545453,0.5,0.5,0.18181818181818182,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.5,0.5,1.0,0.5,0.8333333333333334,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.75,0.5833333333333334,0.08333333333333333,0.25,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.5454545454545454,0.5,0.0,0.5,0.5,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.5,0.5,0.25,0.5,0.75,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.16608996539792387,0.14064165939711157
0.45454545454545453,0.5,0.5,0.18181818181818182,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.5,0.5,1.0,0.75,0.8333333333333334,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.08333333333333333,0.25,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.5454545454545454,0.5,0.0,0.5,0.5,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.5,0.5,0.25,0.5,0.75,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.16608996539792387,0.0781234855093535
0.45454545454545453,0.5,0.5,0.18181818181818182,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.5,0.5,1.0,0.75,0.8333333333333334,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.08333333333333333,0.5,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.5454545454545454,0.5,0.0,0.5,0.5,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.5,0.25,0.25,0.5,0.75,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1695501730103806,0.1715615004361733
0.45454545454545453,0.5,0.5,0.18181818181818182,0.6363636363636364,0.5,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.3333333333333333,0.5,0.5,1.0,0.75,0.8333333333333334,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.5,0.5833333333333334,0.08333333333333333,0.5,0.5,0.5,0.5454545454545454,0.4166666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.4166666666666667,0.5,0.5,0.4166666666666667,0.5,0.4166666666666667,0.5,0.5454545454545454,0.5,0.0,0.5,0.5,0.4166666666666667,0.5454545454545454,0.5454545454545454,0.5,0.25,0.25,0.5,0.75,0.5,0.18181818181818182,0.5454545454545454,0.5,0.36363636363636365,0.5,0.5,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.1695501730103806,0.07327711544053504
