A8,B8,C8,D8,E8,F8,G8,H8,A7,B7,C7,D7,E7,F7,G7,H7,A6,B6,C6,D6,E6,F6,G6,H6,A5,B5,C5,D5,E5,F5,G5,H5,A4,B4,C4,D4,E4,F4,G4,H4,A3,B3,C3,D3,E3,F3,G3,H3,A2,B2,C2,D2,E2,F2,G2,H2,A1,B1,C1,D1,E1,F1,G1,H1,Active Player,White Kingside Castling Right,White Queenside Castling Right,Black Kingside Castling Right,Black Queenside Castling Right,En passant Target,Halfmove Clock,Fullmove Number,Who is winning
0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,1.0,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.1111111111111111,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,0.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.1262135922330097,0.7819548872180451,0.9957245724572458
0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,1.0,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.1111111111111111,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.13592233009708737,0.7857142857142857,0.9378937893789379
0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,1.0,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.1111111111111111,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.14563106796116504,0.7857142857142857,0.9957245724572458
0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,1.0,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.1111111111111111,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.1553398058252427,0.7894736842105263,0.9295679567956796
0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,1.0,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.1111111111111111,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.1650485436893204,0.7894736842105263,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,1.0,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.1111111111111111,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17475728155339806,0.793233082706767,0.9273177317731773
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,1.0,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.1111111111111111,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18446601941747573,0.793233082706767,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.2727272727272727,1.0,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1941747572815534,0.7969924812030075,0.925967596759676
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,1.0,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.0,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20388349514563106,0.7969924812030075,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.2727272727272727,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,1.0,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.375,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21359223300970873,0.8007518796992481,0.9272052205220522
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.2727272727272727,1.0,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22330097087378642,0.8007518796992481,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.2727272727272727,1.0,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.0,0.16666666666666666,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.23300970873786409,0.8045112781954887,0.9268676867686768
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,1.0,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.8571428571428571,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.0,0.16666666666666666,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8045112781954887,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,1.0,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.0,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,0.16666666666666666,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.8082706766917294,0.939018901890189
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,1.0,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.0,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,0.16666666666666666,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.8082706766917294,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,1.0,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.8571428571428571,0.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,0.16666666666666666,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.8120300751879699,0.936993699369937
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,1.0,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.8571428571428571,0.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,0.16666666666666666,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.8120300751879699,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,1.0,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.0,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,0.16666666666666666,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.8157894736842105,0.9396939693969397
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,1.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.0,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,0.16666666666666666,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.8157894736842105,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,1.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.0,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.8195488721804511,0.931930693069307
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,1.0,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.0,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,0.16666666666666666,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.8195488721804511,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.0,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,1.0,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.0,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.08737864077669903,0.8233082706766918,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,1.0,0.0,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.0,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0970873786407767,0.8233082706766918,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,1.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.0,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.0,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.10679611650485436,0.8270676691729323,0.940931593159316
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,1.0,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.0,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.45454545454545453,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.0,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.11650485436893204,0.8270676691729323,0.9957245724572458
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,1.0,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.0,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.0,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,1.0,0.0,0.0,0.0,0.0,0.0,0.1262135922330097,0.8308270676691729,0.9421692169216922
0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,1.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.25,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.625,0.5555555555555556,0.625,0.8333333333333334,0.45454545454545453,0.45454545454545453,0.14285714285714285,0.45454545454545453,1.0,0.5555555555555556,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.0,0.3333333333333333,0.0,0.625,0.625,0.625,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.5555555555555556,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.0,0.5454545454545454,1.0,0.0,1.0,0.6666666666666666,0.5454545454545454,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,0.375,1.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.13592233009708737,0.8308270676691729,0.9957245724572458
